 4.55637500e-09 -4.14589960e-01 
 4.55737500e-09 -4.14589960e-01 
 4.55837500e-09 -4.14589960e-01 
 4.55937500e-09 -4.14589960e-01 
 4.56037500e-09 -4.14589960e-01 
 4.56137500e-09 -4.14589960e-01 
 4.56237500e-09 -4.14589960e-01 
 4.56337500e-09 -4.14589960e-01 
 4.56437500e-09 -4.14589960e-01 
 4.56537500e-09 -4.14589960e-01 
 4.56637500e-09 -4.14589960e-01 
 4.56737500e-09 -4.14589960e-01 
 4.56837500e-09 -4.14589960e-01 
 4.56937500e-09 -4.14589960e-01 
 4.57037500e-09 -4.14589960e-01 
 4.57137500e-09 -4.14589960e-01 
 4.57237500e-09 -4.14589960e-01 
 4.57337500e-09 -4.14589960e-01 
 4.57437500e-09 -4.14589960e-01 
 4.57537500e-09 -4.14589960e-01 
 4.57637500e-09 -4.14589960e-01 
 4.57737500e-09 -4.14589960e-01 
 4.57837500e-09 -4.14589960e-01 
 4.57937500e-09 -4.14589960e-01 
 4.58037500e-09 -4.14589960e-01 
 4.58137500e-09 -4.14589960e-01 
 4.58237500e-09 -4.14589960e-01 
 4.58337500e-09 -4.14589960e-01 
 4.58437500e-09 -4.14589960e-01 
 4.58537500e-09 -4.14589960e-01 
 4.58637500e-09 -4.14589960e-01 
 4.58737500e-09 -4.14589960e-01 
 4.58837500e-09 -4.14589960e-01 
 4.58937500e-09 -4.14589960e-01 
 4.59037500e-09 -4.14589960e-01 
 4.59137500e-09 -4.14589960e-01 
 4.59237500e-09 -4.14589960e-01 
 4.59337500e-09 -4.14589960e-01 
 4.59437500e-09 -4.14589960e-01 
 4.59537500e-09 -4.14589960e-01 
 4.59637500e-09 -4.14589960e-01 
 4.59737500e-09 -4.14589960e-01 
 4.59837500e-09 -4.14589960e-01 
 4.59937500e-09 -4.14589960e-01 
 4.60037500e-09 -4.14589960e-01 
 4.60137500e-09 -4.14589960e-01 
 4.60237500e-09 -4.14589960e-01 
 4.60337500e-09 -4.14589960e-01 
 4.60437500e-09 -4.14589960e-01 
 4.60537500e-09 -4.14589960e-01 
 4.60637500e-09 -4.14589960e-01 
 4.60737500e-09 -4.14589960e-01 
 4.60837500e-09 -4.14589960e-01 
 4.60937500e-09 -4.14589960e-01 
 4.61037500e-09 -4.14589960e-01 
 4.61137500e-09 -4.14589960e-01 
 4.61237500e-09 -4.14589960e-01 
 4.61337500e-09 -4.14589960e-01 
 4.61437500e-09 -4.14589960e-01 
 4.61537500e-09 -4.14589960e-01 
 4.61637500e-09 -4.14589960e-01 
 4.61737500e-09 -4.14589960e-01 
 4.61837500e-09 -4.14589960e-01 
 4.61937500e-09 -4.14589960e-01 
 4.62037500e-09 -4.14589960e-01 
 4.62137500e-09 -4.14589960e-01 
 4.62237500e-09 -4.14589960e-01 
 4.62337500e-09 -4.14589960e-01 
 4.62437500e-09 -4.14589960e-01 
 4.62537500e-09 -4.14589960e-01 
 4.62637500e-09 -4.14589960e-01 
 4.62737500e-09 -4.14589960e-01 
 4.62837500e-09 -4.14589960e-01 
 4.62937500e-09 -4.14589960e-01 
 4.63037500e-09 -4.14589960e-01 
 4.63137500e-09 -4.14589960e-01 
 4.63237500e-09 -4.14589960e-01 
 4.63337500e-09 -4.14589960e-01 
 4.63437500e-09 -4.14589960e-01 
 4.63537500e-09 -4.14589960e-01 
 4.63637500e-09 -4.14589960e-01 
 4.63737500e-09 -4.14589960e-01 
 4.63837500e-09 -4.14589960e-01 
 4.63937500e-09 -4.14589960e-01 
 4.64037500e-09 -4.14589960e-01 
 4.64137500e-09 -4.14589960e-01 
 4.64237500e-09 -4.14589960e-01 
 4.64337500e-09 -4.14589960e-01 
 4.64437500e-09 -4.14589960e-01 
 4.64537500e-09 -4.14589960e-01 
 4.64637500e-09 -4.14589960e-01 
 4.64737500e-09 -4.14589960e-01 
 4.64837500e-09 -4.14589960e-01 
 4.64937500e-09 -4.14589960e-01 
 4.65037500e-09 -4.14589960e-01 
 4.65137500e-09 -4.14589960e-01 
 4.65237500e-09 -4.14589960e-01 
 4.65337500e-09 -4.14589960e-01 
 4.65437500e-09 -4.14589960e-01 
 4.65537500e-09 -4.14589960e-01 
 4.65637500e-09 -4.14589960e-01 
 4.65737500e-09 -4.14589960e-01 
 4.65837500e-09 -4.14589960e-01 
 4.65937500e-09 -4.14589960e-01 
 4.66037500e-09 -4.14589960e-01 
 4.66137500e-09 -4.14589960e-01 
 4.66237500e-09 -4.14589960e-01 
 4.66337500e-09 -4.14589960e-01 
 4.66437500e-09 -4.14589960e-01 
 4.66537500e-09 -4.14589960e-01 
 4.66637500e-09 -4.14589960e-01 
 4.66737500e-09 -4.14589960e-01 
 4.66837500e-09 -4.14589960e-01 
 4.66937500e-09 -4.14589960e-01 
 4.67037500e-09 -4.14589960e-01 
 4.67137500e-09 -4.14589960e-01 
 4.67237500e-09 -4.14589960e-01 
 4.67337500e-09 -4.14589960e-01 
 4.67437500e-09 -4.14589960e-01 
 4.67537500e-09 -4.14589960e-01 
 4.67637500e-09 -4.14589960e-01 
 4.67737500e-09 -4.14589960e-01 
 4.67837500e-09 -4.14589960e-01 
 4.67937500e-09 -4.14589960e-01 
 4.68037500e-09 -4.14589960e-01 
 4.68137500e-09 -4.14589960e-01 
 4.68237500e-09 -4.14589960e-01 
 4.68337500e-09 -4.14589960e-01 
 4.68437500e-09 -4.14589960e-01 
 4.68537500e-09 -4.14589960e-01 
 4.68637500e-09 -4.14589960e-01 
 4.68737500e-09 -4.14589960e-01 
 4.68837500e-09 -4.14589960e-01 
 4.68937500e-09 -4.14589960e-01 
 4.69037500e-09 -4.14589960e-01 
 4.69137500e-09 -4.14589960e-01 
 4.69237500e-09 -4.14589960e-01 
 4.69337500e-09 -4.14589960e-01 
 4.69437500e-09 -4.14589960e-01 
 4.69537500e-09 -4.14589960e-01 
 4.69637500e-09 -4.14589960e-01 
 4.69737500e-09 -4.14589960e-01 
 4.69837500e-09 -4.14589960e-01 
 4.69937500e-09 -4.14589960e-01 
 4.70037500e-09 -4.14589960e-01 
 4.70137500e-09 -4.14589960e-01 
 4.70237500e-09 -4.14589960e-01 
 4.70337500e-09 -4.14589960e-01 
 4.70437500e-09 -4.14589960e-01 
 4.70537500e-09 -4.14589960e-01 
 4.70637500e-09 -4.14589960e-01 
 4.70737500e-09 -4.14589960e-01 
 4.70837500e-09 -4.14589960e-01 
 4.70937500e-09 -4.14589960e-01 
 4.71037500e-09 -4.14589960e-01 
 4.71137500e-09 -4.14589960e-01 
 4.71237500e-09 -4.14589960e-01 
 4.71337500e-09 -4.14589960e-01 
 4.71437500e-09 -4.14589960e-01 
 4.71537500e-09 -4.14589960e-01 
 4.71637500e-09 -4.14589960e-01 
 4.71737500e-09 -4.14589960e-01 
 4.71837500e-09 -4.14589960e-01 
 4.71937500e-09 -4.14589960e-01 
 4.72037500e-09 -4.14589960e-01 
 4.72137500e-09 -4.14589960e-01 
 4.72237500e-09 -4.14589960e-01 
 4.72337500e-09 -4.14589960e-01 
 4.72437500e-09 -4.14589960e-01 
 4.72537500e-09 -4.14589960e-01 
 4.72637500e-09 -4.14589960e-01 
 4.72737500e-09 -4.14589960e-01 
 4.72837500e-09 -4.14589960e-01 
 4.72937500e-09 -4.14589960e-01 
 4.73037500e-09 -4.14589960e-01 
 4.73137500e-09 -4.14589960e-01 
 4.73237500e-09 -4.14589960e-01 
 4.73337500e-09 -4.14589960e-01 
 4.73437500e-09 -4.14589960e-01 
 4.73537500e-09 -4.14589960e-01 
 4.73637500e-09 -4.14589960e-01 
 4.73737500e-09 -4.14589960e-01 
 4.73837500e-09 -4.14589960e-01 
 4.73937500e-09 -4.14589960e-01 
 4.74037500e-09 -4.14589960e-01 
 4.74137500e-09 -4.14589960e-01 
 4.74237500e-09 -4.14589960e-01 
 4.74337500e-09 -4.14589960e-01 
 4.74437500e-09 -4.14589960e-01 
 4.74537500e-09 -4.14589960e-01 
 4.74637500e-09 -4.14589960e-01 
 4.74737500e-09 -4.14589960e-01 
 4.74837500e-09 -4.14589960e-01 
 4.74937500e-09 -4.14589960e-01 
 4.75037500e-09 -4.14589960e-01 
 4.75137500e-09 -4.14589960e-01 
 4.75237500e-09 -4.14589960e-01 
 4.75337500e-09 -4.14589960e-01 
 4.75437500e-09 -4.14589960e-01 
 4.75537500e-09 -4.14589960e-01 
 4.75637500e-09 -4.14589960e-01 
 4.75737500e-09 -4.14589960e-01 
 4.75837500e-09 -4.14589960e-01 
 4.75937500e-09 -4.14589960e-01 
 4.76037500e-09 -4.14589960e-01 
 4.76137500e-09 -4.14589960e-01 
 4.76237500e-09 -4.14589960e-01 
 4.76337500e-09 -4.14589960e-01 
 4.76437500e-09 -4.14589960e-01 
 4.76537500e-09 -4.14589960e-01 
 4.76637500e-09 -4.14589960e-01 
 4.76737500e-09 -4.14589960e-01 
 4.76837500e-09 -4.14589960e-01 
 4.76937500e-09 -4.14589960e-01 
 4.77037500e-09 -4.14589960e-01 
 4.77137500e-09 -4.14589960e-01 
 4.77237500e-09 -4.14589960e-01 
 4.77337500e-09 -4.14589960e-01 
 4.77437500e-09 -4.14589960e-01 
 4.77537500e-09 -4.14589960e-01 
 4.77637500e-09 -4.14589960e-01 
 4.77737500e-09 -4.14589960e-01 
 4.77837500e-09 -4.14589960e-01 
 4.77937500e-09 -4.14589960e-01 
 4.78037500e-09 -4.14589960e-01 
 4.78137500e-09 -4.14589960e-01 
 4.78237500e-09 -4.14589960e-01 
 4.78337500e-09 -4.14589960e-01 
 4.78437500e-09 -4.14589960e-01 
 4.78537500e-09 -4.14589960e-01 
 4.78637500e-09 -4.14589960e-01 
 4.78737500e-09 -4.14589960e-01 
 4.78837500e-09 -4.14589960e-01 
 4.78937500e-09 -4.14589960e-01 
 4.79037500e-09 -4.14589960e-01 
 4.79137500e-09 -4.14589960e-01 
 4.79237500e-09 -4.14589960e-01 
 4.79337500e-09 -4.14589960e-01 
 4.79437500e-09 -4.14589960e-01 
 4.79537500e-09 -4.14589960e-01 
 4.79637500e-09 -4.14589960e-01 
 4.79737500e-09 -4.14589960e-01 
 4.79837500e-09 -4.14589960e-01 
 4.79937500e-09 -4.14589960e-01 
 4.80037500e-09 -4.14589960e-01 
 4.80137500e-09 -4.14589960e-01 
 4.80237500e-09 -4.14589960e-01 
 4.80337500e-09 -4.14589960e-01 
 4.80437500e-09 -4.14589960e-01 
 4.80537500e-09 -4.14589960e-01 
 4.80637500e-09 -4.14589960e-01 
 4.80737500e-09 -4.14589960e-01 
 4.80837500e-09 -4.14589960e-01 
 4.80937500e-09 -4.14589960e-01 
 4.81037500e-09 -4.14589960e-01 
 4.81137500e-09 -4.14589960e-01 
 4.81237500e-09 -4.14589960e-01 
 4.81337500e-09 -4.14589960e-01 
 4.81437500e-09 -4.14589960e-01 
 4.81537500e-09 -4.14589960e-01 
 4.81637500e-09 -4.14589960e-01 
 4.81737500e-09 -4.14589960e-01 
 4.81837500e-09 -4.14589960e-01 
 4.81937500e-09 -4.14589960e-01 
 4.82037500e-09 -4.14589960e-01 
 4.82137500e-09 -4.14589960e-01 
 4.82237500e-09 -4.14589960e-01 
 4.82337500e-09 -4.14589960e-01 
 4.82437500e-09 -4.14589960e-01 
 4.82537500e-09 -4.14589960e-01 
 4.82637500e-09 -4.14589960e-01 
 4.82737500e-09 -4.14589960e-01 
 4.82837500e-09 -4.14589960e-01 
 4.82937500e-09 -4.14589960e-01 
 4.83037500e-09 -4.14589960e-01 
 4.83137500e-09 -4.14589960e-01 
 4.83237500e-09 -4.14589960e-01 
 4.83337500e-09 -4.14589960e-01 
 4.83437500e-09 -4.14589960e-01 
 4.83537500e-09 -4.14589960e-01 
 4.83637500e-09 -4.14589960e-01 
 4.83737500e-09 -4.14589960e-01 
 4.83837500e-09 -4.14589960e-01 
 4.83937500e-09 -4.14589960e-01 
 4.84037500e-09 -4.14589960e-01 
 4.84137500e-09 -4.14589960e-01 
 4.84237500e-09 -4.14589960e-01 
 4.84337500e-09 -4.14589960e-01 
 4.84437500e-09 -4.14589960e-01 
 4.84537500e-09 -4.14589960e-01 
 4.84637500e-09 -4.14589960e-01 
 4.84737500e-09 -4.14589960e-01 
 4.84837500e-09 -4.14589960e-01 
 4.84937500e-09 -4.14589960e-01 
 4.85037500e-09 -4.14589960e-01 
 4.85137500e-09 -4.14589960e-01 
 4.85237500e-09 -4.14589960e-01 
 4.85337500e-09 -4.14589960e-01 
 4.85437500e-09 -4.14589960e-01 
 4.85537500e-09 -4.14589960e-01 
 4.85637500e-09 -4.14589960e-01 
 4.85737500e-09 -4.14589960e-01 
 4.85837500e-09 -4.14589960e-01 
 4.85937500e-09 -4.14589960e-01 
 4.86037500e-09 -4.14589960e-01 
 4.86137500e-09 -4.14589960e-01 
 4.86237500e-09 -4.14589960e-01 
 4.86337500e-09 -4.14589960e-01 
 4.86437500e-09 -4.14589960e-01 
 4.86537500e-09 -4.14589960e-01 
 4.86637500e-09 -4.14589960e-01 
 4.86737500e-09 -4.14589960e-01 
 4.86837500e-09 -4.14589960e-01 
 4.86937500e-09 -4.14589960e-01 
 4.87037500e-09 -4.14589960e-01 
 4.87137500e-09 -4.14589960e-01 
 4.87237500e-09 -4.14589960e-01 
 4.87337500e-09 -4.14589960e-01 
 4.87437500e-09 -4.14589960e-01 
 4.87537500e-09 -4.14589960e-01 
 4.87637500e-09 -4.14589960e-01 
 4.87737500e-09 -4.14589960e-01 
 4.87837500e-09 -4.14589960e-01 
 4.87937500e-09 -4.14589960e-01 
 4.88037500e-09 -4.14589960e-01 
 4.88137500e-09 -4.14589960e-01 
 4.88237500e-09 -4.14589960e-01 
 4.88337500e-09 -4.14589960e-01 
 4.88437500e-09 -4.14589960e-01 
 4.88537500e-09 -4.14589960e-01 
 4.88637500e-09 -4.14589960e-01 
 4.88737500e-09 -4.14589960e-01 
 4.88837500e-09 -4.14589960e-01 
 4.88937500e-09 -4.14589960e-01 
 4.89037500e-09 -4.14589960e-01 
 4.89137500e-09 -4.14589960e-01 
 4.89237500e-09 -4.14589960e-01 
 4.89337500e-09 -4.14589960e-01 
 4.89437500e-09 -4.14589960e-01 
 4.89537500e-09 -4.14589960e-01 
 4.89637500e-09 -4.14589960e-01 
 4.89737500e-09 -4.14589960e-01 
 4.89837500e-09 -4.14589960e-01 
 4.89937500e-09 -4.14589960e-01 
 4.90037500e-09 -4.14589960e-01 
 4.90137500e-09 -4.14589960e-01 
 4.90237500e-09 -4.14589960e-01 
 4.90337500e-09 -4.14589960e-01 
 4.90437500e-09 -4.14589960e-01 
 4.90537500e-09 -4.14589960e-01 
 4.90637500e-09 -4.14589960e-01 
 4.90737500e-09 -4.14589960e-01 
 4.90837500e-09 -4.14589960e-01 
 4.90937500e-09 -4.14589960e-01 
 4.91037500e-09 -4.14589960e-01 
 4.91137500e-09 -4.14589960e-01 
 4.91237500e-09 -4.14589960e-01 
 4.91337500e-09 -4.14589960e-01 
 4.91437500e-09 -4.14589960e-01 
 4.91537500e-09 -4.14589960e-01 
 4.91637500e-09 -4.14589960e-01 
 4.91737500e-09 -4.14589960e-01 
 4.91837500e-09 -4.14589960e-01 
 4.91937500e-09 -4.14589960e-01 
 4.92037500e-09 -4.14589960e-01 
 4.92137500e-09 -4.14589960e-01 
 4.92237500e-09 -4.14589960e-01 
 4.92337500e-09 -4.14589960e-01 
 4.92437500e-09 -4.14589960e-01 
 4.92537500e-09 -4.14589960e-01 
 4.92637500e-09 -4.14589960e-01 
 4.92737500e-09 -4.14589960e-01 
 4.92837500e-09 -4.14589960e-01 
 4.92937500e-09 -4.14589960e-01 
 4.93037500e-09 -4.14589960e-01 
 4.93137500e-09 -4.14589960e-01 
 4.93237500e-09 -4.14589960e-01 
 4.93337500e-09 -4.14589960e-01 
 4.93437500e-09 -4.14589960e-01 
 4.93537500e-09 -4.14589960e-01 
 4.93637500e-09 -4.14589960e-01 
 4.93737500e-09 -4.14589960e-01 
 4.93837500e-09 -4.14589960e-01 
 4.93937500e-09 -4.14589960e-01 
 4.94037500e-09 -4.14589960e-01 
 4.94137500e-09 -4.14589960e-01 
 4.94237500e-09 -4.14589960e-01 
 4.94337500e-09 -4.14589960e-01 
 4.94437500e-09 -4.14589960e-01 
 4.94537500e-09 -4.14589960e-01 
 4.94637500e-09 -4.14589960e-01 
 4.94737500e-09 -4.14589960e-01 
 4.94837500e-09 -4.14589960e-01 
 4.94937500e-09 -4.14589960e-01 
 4.95037500e-09 -4.14589960e-01 
 4.95137500e-09 -4.14589960e-01 
 4.95237500e-09 -4.14589960e-01 
 4.95337500e-09 -4.14589960e-01 
 4.95437500e-09 -4.14589960e-01 
 4.95537500e-09 -4.14589960e-01 
 4.95637500e-09 -4.14589960e-01 
 4.95737500e-09 -4.14589960e-01 
 4.95837500e-09 -4.14589960e-01 
 4.95937500e-09 -4.14589960e-01 
 4.96037500e-09 -4.14589960e-01 
 4.96137500e-09 -4.14589960e-01 
 4.96237500e-09 -4.14589960e-01 
 4.96337500e-09 -4.14589960e-01 
 4.96437500e-09 -4.14589960e-01 
 4.96537500e-09 -4.14589960e-01 
 4.96637500e-09 -4.14589960e-01 
 4.96737500e-09 -4.14589960e-01 
 4.96837500e-09 -4.14589960e-01 
 4.96937500e-09 -4.14589960e-01 
 4.97037500e-09 -4.14589960e-01 
 4.97137500e-09 -4.14589960e-01 
 4.97237500e-09 -4.14589960e-01 
 4.97337500e-09 -4.14589960e-01 
 4.97437500e-09 -4.14589960e-01 
 4.97537500e-09 -4.14589960e-01 
 4.97637500e-09 -4.14589960e-01 
 4.97737500e-09 -4.14589960e-01 
 4.97837500e-09 -4.14589960e-01 
 4.97937500e-09 -4.14589960e-01 
 4.98037500e-09 -4.14589960e-01 
 4.98137500e-09 -4.14589960e-01 
 4.98237500e-09 -4.14589960e-01 
 4.98337500e-09 -4.14589960e-01 
 4.98437500e-09 -4.14589960e-01 
 4.98537500e-09 -4.14589960e-01 
 4.98637500e-09 -4.14589960e-01 
 4.98737500e-09 -4.14589960e-01 
 4.98837500e-09 -4.14589960e-01 
 4.98937500e-09 -4.14589960e-01 
 4.99037500e-09 -4.14589960e-01 
 4.99137500e-09 -4.14589960e-01 
 4.99237500e-09 -4.14589960e-01 
 4.99337500e-09 -4.14589960e-01 
 4.99437500e-09 -4.14589960e-01 
 4.99537500e-09 -4.14589960e-01 
 4.99637500e-09 -4.14589960e-01 
 4.99737500e-09 -4.14589960e-01 
 4.99837500e-09 -4.14589960e-01 
 4.99937500e-09 -4.14589960e-01 
 5.00037500e-09 -4.14589960e-01 
 5.00137500e-09 -4.14589960e-01 
 5.00237500e-09 -4.14589960e-01 
 5.00337500e-09 -4.14589960e-01 
 5.00437500e-09 -4.14589960e-01 
 5.00537500e-09 -4.14589960e-01 
 5.00637500e-09 -4.14589960e-01 
 5.00737500e-09 -4.14589960e-01 
 5.00837500e-09 -4.14589960e-01 
 5.00937500e-09 -4.14589960e-01 
 5.01037500e-09 -4.14589960e-01 
 5.01137500e-09 -4.14589960e-01 
 5.01237500e-09 -4.14589960e-01 
 5.01337500e-09 -4.14589960e-01 
 5.01437500e-09 -4.14589960e-01 
 5.01537500e-09 -4.14589960e-01 
 5.01637500e-09 -4.14589960e-01 
 5.01737500e-09 -4.14589960e-01 
 5.01837500e-09 -4.14589960e-01 
 5.01937500e-09 -4.14589960e-01 
 5.02037500e-09 -4.14589960e-01 
 5.02137500e-09 -4.14589960e-01 
 5.02237500e-09 -4.14589960e-01 
 5.02337500e-09 -4.14589960e-01 
 5.02437500e-09 -4.14589960e-01 
 5.02537500e-09 -4.14589960e-01 
 5.02637500e-09 -4.14589960e-01 
 5.02737500e-09 -4.14589960e-01 
 5.02837500e-09 -4.14589960e-01 
 5.02937500e-09 -4.14589960e-01 
 5.03037500e-09 -4.14589960e-01 
 5.03137500e-09 -4.14589960e-01 
 5.03237500e-09 -4.14589960e-01 
 5.03337500e-09 -4.14589960e-01 
 5.03437500e-09 -4.14589960e-01 
 5.03537500e-09 -4.14589960e-01 
 5.03637500e-09 -4.14589960e-01 
 5.03737500e-09 -4.14589960e-01 
 5.03837500e-09 -4.14589960e-01 
 5.03937500e-09 -4.14589960e-01 
 5.04037500e-09 -4.14589960e-01 
 5.04137500e-09 -4.14589960e-01 
 5.04237500e-09 -4.14589960e-01 
 5.04337500e-09 -4.14589960e-01 
 5.04437500e-09 -4.14589960e-01 
 5.04537500e-09 -4.14589960e-01 
 5.04637500e-09 -4.14589960e-01 
 5.04737500e-09 -4.14589960e-01 
 5.04837500e-09 -4.14589960e-01 
 5.04937500e-09 -4.14589960e-01 
 5.05037500e-09 -4.14589960e-01 
 5.05137500e-09 -4.14589960e-01 
 5.05237500e-09 -4.14589960e-01 
 5.05337500e-09 -4.14589960e-01 
 5.05437500e-09 -4.14589960e-01 
 5.05537500e-09 -4.14589960e-01 
 5.05637500e-09 -4.14589960e-01 
 5.05737500e-09 -4.14589960e-01 
 5.05837500e-09 -4.14589960e-01 
 5.05937500e-09 -4.14589960e-01 
 5.06037500e-09 -4.14589960e-01 
 5.06137500e-09 -4.14589960e-01 
 5.06237500e-09 -4.14589960e-01 
 5.06337500e-09 -4.14589960e-01 
 5.06437500e-09 -4.14589960e-01 
 5.06537500e-09 -4.14589960e-01 
 5.06637500e-09 -4.14589960e-01 
 5.06737500e-09 -4.14589960e-01 
 5.06837500e-09 -4.14589960e-01 
 5.06937500e-09 -4.14589960e-01 
 5.07037500e-09 -4.14589960e-01 
 5.07137500e-09 -4.14589960e-01 
 5.07237500e-09 -4.14589960e-01 
 5.07337500e-09 -4.14589960e-01 
 5.07437500e-09 -4.14589960e-01 
 5.07537500e-09 -4.14589960e-01 
 5.07637500e-09 -4.14589960e-01 
 5.07737500e-09 -4.14589960e-01 
 5.07837500e-09 -4.14589960e-01 
 5.07937500e-09 -4.14589960e-01 
 5.08037500e-09 -4.14589960e-01 
 5.08137500e-09 -4.14589960e-01 
 5.08237500e-09 -4.14589960e-01 
 5.08337500e-09 -4.14589960e-01 
 5.08437500e-09 -4.14589960e-01 
 5.08537500e-09 -4.14589960e-01 
 5.08637500e-09 -4.14589960e-01 
 5.08737500e-09 -4.14589960e-01 
 5.08837500e-09 -4.14589960e-01 
 5.08937500e-09 -4.14589960e-01 
 5.09037500e-09 -4.14589960e-01 
 5.09137500e-09 -4.14589960e-01 
 5.09237500e-09 -4.14589960e-01 
 5.09337500e-09 -4.14589960e-01 
 5.09437500e-09 -4.14589960e-01 
 5.09537500e-09 -4.14589960e-01 
 5.09637500e-09 -4.14589960e-01 
 5.09737500e-09 -4.14589960e-01 
 5.09837500e-09 -4.14589960e-01 
 5.09937500e-09 -4.14589960e-01 
 5.10037500e-09 -4.14589960e-01 
 5.10137500e-09 -4.14589960e-01 
 5.10237500e-09 -4.14589960e-01 
 5.10337500e-09 -4.14589960e-01 
 5.10437500e-09 -4.14589960e-01 
 5.10537500e-09 -4.14589960e-01 
 5.10637500e-09 -4.14589960e-01 
 5.10737500e-09 -4.14589960e-01 
 5.10837500e-09 -4.14589960e-01 
 5.10937500e-09 -4.14589960e-01 
 5.11037500e-09 -4.14589960e-01 
 5.11137500e-09 -4.14589960e-01 
 5.11237500e-09 -4.14589960e-01 
 5.11337500e-09 -4.14589960e-01 
 5.11437500e-09 -4.14589960e-01 
 5.11537500e-09 -4.14589960e-01 
 5.11637500e-09 -4.14589960e-01 
 5.11737500e-09 -4.14589960e-01 
 5.11837500e-09 -4.14589960e-01 
 5.11937500e-09 -4.14589960e-01 
 5.12037500e-09 -4.14589960e-01 
 5.12137500e-09 -4.14589960e-01 
 5.12237500e-09 -4.14589960e-01 
 5.12337500e-09 -4.14589960e-01 
 5.12437500e-09 -4.14589960e-01 
 5.12537500e-09 -4.14589960e-01 
 5.12637500e-09 -4.14589960e-01 
 5.12737500e-09 -4.14589960e-01 
 5.12837500e-09 -4.14589960e-01 
 5.12937500e-09 -4.14589960e-01 
 5.13037500e-09 -4.14589960e-01 
 5.13137500e-09 -4.14589960e-01 
 5.13237500e-09 -4.14589960e-01 
 5.13337500e-09 -4.14589960e-01 
 5.13437500e-09 -4.14589960e-01 
 5.13537500e-09 -4.14589960e-01 
 5.13637500e-09 -4.14589960e-01 
 5.13737500e-09 -4.14589960e-01 
 5.13837500e-09 -4.14589960e-01 
 5.13937500e-09 -4.14589960e-01 
 5.14037500e-09 -4.14589960e-01 
 5.14137500e-09 -4.14589960e-01 
 5.14237500e-09 -4.14589960e-01 
 5.14337500e-09 -4.14589960e-01 
 5.14437500e-09 -4.14589960e-01 
 5.14537500e-09 -4.14589960e-01 
 5.14637500e-09 -4.14589960e-01 
 5.14737500e-09 -4.14589960e-01 
 5.14837500e-09 -4.14589960e-01 
 5.14937500e-09 -4.14589960e-01 
 5.15037500e-09 -4.14589960e-01 
 5.15137500e-09 -4.14589960e-01 
 5.15237500e-09 -4.14589960e-01 
 5.15337500e-09 -4.14589960e-01 
 5.15437500e-09 -4.14589960e-01 
 5.15537500e-09 -4.14589960e-01 
 5.15637500e-09 -4.14589960e-01 
 5.15737500e-09 -4.14589960e-01 
 5.15837500e-09 -4.14589960e-01 
 5.15937500e-09 -4.14589960e-01 
 5.16037500e-09 -4.14589960e-01 
 5.16137500e-09 -4.14589960e-01 
 5.16237500e-09 -4.14589960e-01 
 5.16337500e-09 -4.14589960e-01 
 5.16437500e-09 -4.14589960e-01 
 5.16537500e-09 -4.14589960e-01 
 5.16637500e-09 -4.14589960e-01 
 5.16737500e-09 -4.14589960e-01 
 5.16837500e-09 -4.14589960e-01 
 5.16937500e-09 -4.14589960e-01 
 5.17037500e-09 -4.14589960e-01 
 5.17137500e-09 -4.14589960e-01 
 5.17237500e-09 -4.14589960e-01 
 5.17337500e-09 -4.14589960e-01 
 5.17437500e-09 -4.14589960e-01 
 5.17537500e-09 -4.14589960e-01 
 5.17637500e-09 -4.14589960e-01 
 5.17737500e-09 -4.14589960e-01 
 5.17837500e-09 -4.14589960e-01 
 5.17937500e-09 -4.14589960e-01 
 5.18037500e-09 -4.14589960e-01 
 5.18137500e-09 -4.14589960e-01 
 5.18237500e-09 -4.14589960e-01 
 5.18337500e-09 -4.14589960e-01 
 5.18437500e-09 -4.14589960e-01 
 5.18537500e-09 -4.14589960e-01 
 5.18637500e-09 -4.14589960e-01 
 5.18737500e-09 -4.14589960e-01 
 5.18837500e-09 -4.14589960e-01 
 5.18937500e-09 -4.14589960e-01 
 5.19037500e-09 -4.14589960e-01 
 5.19137500e-09 -4.14589960e-01 
 5.19237500e-09 -4.14589960e-01 
 5.19337500e-09 -4.14589960e-01 
 5.19437500e-09 -4.14589960e-01 
 5.19537500e-09 -4.14589960e-01 
 5.19637500e-09 -4.14589960e-01 
 5.19737500e-09 -4.14589960e-01 
 5.19837500e-09 -4.14589960e-01 
 5.19937500e-09 -4.14589960e-01 
 5.20037500e-09 -4.14589960e-01 
 5.20137500e-09 -4.14589960e-01 
 5.20237500e-09 -4.14589960e-01 
 5.20337500e-09 -4.14589960e-01 
 5.20437500e-09 -4.14589960e-01 
 5.20537500e-09 -4.14589960e-01 
 5.20637500e-09 -4.14589960e-01 
 5.20737500e-09 -4.14589960e-01 
 5.20837500e-09 -4.14589960e-01 
 5.20937500e-09 -4.14589960e-01 
 5.21037500e-09 -4.14589960e-01 
 5.21137500e-09 -4.14589960e-01 
 5.21237500e-09 -4.14589960e-01 
 5.21337500e-09 -4.14589960e-01 
 5.21437500e-09 -4.14589960e-01 
 5.21537500e-09 -4.14589960e-01 
 5.21637500e-09 -4.14589960e-01 
 5.21737500e-09 -4.14589960e-01 
 5.21837500e-09 -4.14589960e-01 
 5.21937500e-09 -4.14589960e-01 
 5.22037500e-09 -4.14589960e-01 
 5.22137500e-09 -4.14589960e-01 
